Linux 6.8.0-51-generic (abhijeet-Vivobook) 	09/10/2025 	_x86_64_	(16 CPU)

11:52:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:31 PM  1000      4626      2.00      0.00 2539944  136720   0.87  Isolated Web Co
11:52:31 PM  1000      4637      4.00      0.00 2547588  138452   0.88  Isolated Web Co
11:52:31 PM  1000      4650      2.00      0.00 2570404  149464   0.95  Isolated Web Co
11:52:31 PM  1000      4764      2.00      0.00 2568988  146176   0.93  Isolated Web Co
11:52:31 PM  1000      4803      3.00      0.00 2511096  122452   0.78  Isolated Web Co
11:52:31 PM  1000      4809      1.00      0.00 2510592  123392   0.78  Isolated Web Co
11:52:31 PM  1000      4914      1.00      0.00 2522988  139028   0.88  Isolated Web Co
11:52:31 PM  1000      5011      2.00      0.00 2500008  117088   0.74  Isolated Web Co
11:52:31 PM  1000      5014     29.00      0.00 2520488  129500   0.82  Isolated Web Co
11:52:31 PM  1000      5165      1.00      0.00 2487692  113680   0.72  Isolated Web Co
11:52:31 PM  1000      5180      1.00      0.00 2498724  119416   0.76  Isolated Web Co
11:52:31 PM  1000      5220      1.00      0.00 2482312  109000   0.69  Isolated Web Co
11:52:31 PM  1000      5273      1.00      0.00 2529700  133364   0.85  Isolated Web Co
11:52:31 PM  1000      5469      1.00      0.00 2549160  142792   0.91  Isolated Web Co
11:52:31 PM  1000      5704      1.00      0.00 2481288  110856   0.70  Isolated Web Co
11:52:31 PM  1000     35050     90.00      0.00 34734236  274280   1.74  chrome
11:52:31 PM  1000     35051     14.00      0.00 34064912  131184   0.83  chrome
11:52:31 PM  1000     49179      4.00      0.00 34571892  178568   1.13  code
11:52:31 PM  1000     49237     29.00      0.00 1480185088  387812   2.46  code
11:52:31 PM  1000     49295      1.00      0.00 1461300524  156300   0.99  code
11:52:31 PM  1000     49322      7.00      0.00 1461299592  113148   0.72  code
11:52:31 PM  1000     49323      1.00      0.00 1461316600  106864   0.68  code
11:52:31 PM  1000     49793      4.00      0.00 2428624   51268   0.33  Web Content

11:52:30 PM   UID       PID   cswch/s nvcswch/s  Command
11:52:31 PM     0        16      1.00      0.00  ksoftirqd/0
11:52:31 PM     0        17    124.00      0.00  rcu_preempt
11:52:31 PM     0       119      2.00      0.00  kcompactd0
11:52:31 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:52:31 PM     0       153      3.00      0.00  kworker/11:1-events
11:52:31 PM   110       774     88.00      6.00  avahi-daemon
11:52:31 PM     0       783      1.00      0.00  irqbalance
11:52:31 PM     0       884    214.00      0.00  irq/84-rtw89_pci
11:52:31 PM     0       914     19.00      0.00  NetworkManager
11:52:31 PM     0      1242     54.00      0.00  Xorg
11:52:31 PM   109      1440      1.00      0.00  kerneloops
11:52:31 PM  1000      1501    189.00      0.00  pipewire-pulse
11:52:31 PM  1000      1908     16.00      1.00  cinnamon
11:52:31 PM  1000      2104     10.00      0.00  blueman-tray
11:52:31 PM  1000      2263     35.00      3.00  firefox-bin
11:52:31 PM  1000      2402     70.00      0.00  Privileged Cont
11:52:31 PM  1000      2470      8.00      0.00  WebExtensions
11:52:31 PM  1000      2570      3.00      0.00  Isolated Web Co
11:52:31 PM  1000      2836      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      2963    152.00      0.00  Isolated Web Co
11:52:31 PM  1000      3003      7.00      0.00  Isolated Web Co
11:52:31 PM  1000      4259      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4311      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4436      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4439      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4446      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4536      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4589      3.00      0.00  Isolated Web Co
11:52:31 PM  1000      4605      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4626      4.00      0.00  Isolated Web Co
11:52:31 PM  1000      4637      5.00      0.00  Isolated Web Co
11:52:31 PM  1000      4650      4.00      0.00  Isolated Web Co
11:52:31 PM  1000      4764      4.00      0.00  Isolated Web Co
11:52:31 PM  1000      4803      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4809      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4869      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4904      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4907      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      4914      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      5011      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      5014      4.00      2.00  Isolated Web Co
11:52:31 PM  1000      5113      2.00      0.00  Isolated Web Co
11:52:31 PM  1000      5165      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      5180      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      5220      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      5273      4.00      0.00  Isolated Web Co
11:52:31 PM  1000      5469      1.00      2.00  Isolated Web Co
11:52:31 PM  1000      5546      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      5549      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      5646      1.00      0.00  Isolated Web Co
11:52:31 PM  1000      5704      1.00      0.00  Isolated Web Co
11:52:31 PM     0     22875      2.00      0.00  kworker/5:1-events
11:52:31 PM  1000     32073      1.00      0.00  Isolated Web Co
11:52:31 PM  1000     32126      1.00      0.00  Isolated Web Co
11:52:31 PM  1000     32169      4.00      0.00  Isolated Web Co
11:52:31 PM  1000     35005      2.00      0.00  chrome
11:52:31 PM  1000     35050      1.00      0.00  chrome
11:52:31 PM  1000     35051      1.00      0.00  chrome
11:52:31 PM  1000     35280      1.00      0.00  chrome
11:52:31 PM     0     39852      2.00      0.00  kworker/3:1-events_freezable
11:52:31 PM     0     43987      1.00      0.00  kworker/13:0-mm_percpu_wq
11:52:31 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:52:31 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:52:31 PM  1000     44842      1.00      0.00  chrome
11:52:31 PM     0     45130      1.00      0.00  kworker/2:5-mm_percpu_wq
11:52:31 PM     0     45146      2.00      0.00  kworker/8:2-events
11:52:31 PM     0     48837      2.00      0.00  kworker/1:1-events
11:52:31 PM     0     48949      2.00      0.00  kworker/0:2-events
11:52:31 PM  1000     49179     27.00      0.00  code
11:52:31 PM  1000     49237     19.00      6.00  code
11:52:31 PM  1000     49279     10.00      0.00  code
11:52:31 PM  1000     49295      3.00      0.00  code
11:52:31 PM  1000     49322      1.00      0.00  code
11:52:31 PM  1000     49323     12.00      0.00  code
11:52:31 PM  1000     49758     11.00      2.00  Isolated Web Co
11:52:31 PM  1000     49793      1.00      0.00  Web Content
11:52:31 PM     0     53079      4.00      0.00  kworker/u33:1-rtw89_tx_wq
11:52:31 PM     0     53138      6.00      0.00  kworker/u32:2-gfx_low
11:52:31 PM     0     56192     72.00      2.00  kworker/u32:4-events_unbound
11:52:31 PM  1000     57053      1.00      0.00  mpstat
11:52:31 PM  1000     57054      1.00      0.00  vmstat
11:52:31 PM  1000     57055      1.00      6.00  pidstat

11:52:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:32 PM  1000      1501    0.00    1.00    0.00    0.00    1.00     7  pipewire-pulse
11:52:32 PM  1000      2263    1.00    1.00    0.00    0.00    2.00    11  firefox-bin
11:52:32 PM  1000      2402    1.00    0.00    0.00    0.00    1.00     0  Privileged Cont
11:52:32 PM  1000      2839    1.00    0.00    0.00    0.00    1.00     0  Isolated Servic
11:52:32 PM  1000      2963    4.00    1.00    0.00    0.00    5.00     7  Isolated Web Co
11:52:32 PM  1000      3003    1.00    0.00    0.00    0.00    1.00     9  Isolated Web Co
11:52:32 PM  1000      4589    1.00    0.00    0.00    0.00    1.00    14  Isolated Web Co
11:52:32 PM  1000      4809    0.00    1.00    0.00    0.00    1.00    11  Isolated Web Co
11:52:32 PM  1000      5273    0.00    1.00    0.00    0.00    1.00    11  Isolated Web Co
11:52:32 PM  1000      5646    1.00    0.00    0.00    0.00    1.00     3  Isolated Web Co
11:52:32 PM  1000     49237    3.00    0.00    0.00    0.00    3.00    13  code
11:52:32 PM  1000     49758    1.00    0.00    0.00    0.00    1.00    14  Isolated Web Co
11:52:32 PM  1000     57055    0.00    2.00    0.00    0.00    2.00     5  pidstat
11:52:32 PM  1000     57056  800.00    0.00    0.00    0.00  800.00    13  sysbench

11:52:31 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:52:32 PM  1000      2263     10.00      0.00 12395592  740032   4.70  firefox-bin
11:52:32 PM  1000      2470      4.00      0.00 2501060  133600   0.85  WebExtensions
11:52:32 PM  1000      2570     73.00      0.00 7944368  991548   6.29  Isolated Web Co
11:52:32 PM  1000      2836      3.00      0.00 2492308  110068   0.70  Isolated Web Co
11:52:32 PM  1000      3003     42.00      0.00 2799964  312788   1.99  Isolated Web Co
11:52:32 PM  1000      4439      1.00      0.00 2522016  129144   0.82  Isolated Web Co
11:52:32 PM  1000      4536      1.00      0.00 2674496  196692   1.25  Isolated Web Co
11:52:32 PM  1000      4605      6.00      0.00 2529552  126820   0.80  Isolated Web Co
11:52:32 PM  1000      4803      1.00      0.00 2511096  122452   0.78  Isolated Web Co
11:52:32 PM  1000      4809     32.00      0.00 2510592  123256   0.78  Isolated Web Co
11:52:32 PM  1000      4869      4.00      0.00 2516476  124108   0.79  Isolated Web Co
11:52:32 PM  1000      5113      1.00      0.00 2581408  154100   0.98  Isolated Web Co
11:52:32 PM  1000      5273      4.00      0.00 2529700  133364   0.85  Isolated Web Co
11:52:32 PM  1000      5469      1.00      0.00 2549160  142792   0.91  Isolated Web Co
11:52:32 PM  1000      5546      1.00      0.00 2481316  107540   0.68  Isolated Web Co
11:52:32 PM  1000      5549      1.00      0.00 2489792  122708   0.78  Isolated Web Co
11:52:32 PM  1000      5646      3.00      0.00 2513032  124400   0.79  Isolated Web Co
11:52:32 PM  1000     35005     34.00      0.00 34324576  364216   2.31  chrome
11:52:32 PM  1000     49115      9.00      0.00 1461531824  191268   1.21  code
11:52:32 PM  1000     49183      2.00      0.00 33880256   74392   0.47  code
11:52:32 PM  1000     49237     76.00      0.00 1480185088  387424   2.46  code
11:52:32 PM  1000     49279      7.00      0.00 1461308524  115664   0.73  code
11:52:32 PM  1000     49295     11.00      0.00 1461300524  156300   0.99  code
11:52:32 PM  1000     49323     12.00      0.00 1461316600  106864   0.68  code
11:52:32 PM  1000     49758      2.00      0.00 3262756  544568   3.46  Isolated Web Co
11:52:32 PM  1000     50048      2.00      0.00 1283801512   62420   0.40  chrome

11:52:31 PM   UID       PID   cswch/s nvcswch/s  Command
11:52:32 PM     0        16      7.00      0.00  ksoftirqd/0
11:52:32 PM     0        17    127.00      0.00  rcu_preempt
11:52:32 PM     0       119      2.00      0.00  kcompactd0
11:52:32 PM     0       150      2.00      0.00  kworker/7:1-events
11:52:32 PM     0       153      3.00      0.00  kworker/11:1-mld
11:52:32 PM     0       224      2.00      0.00  kworker/9:1H-kblockd
11:52:32 PM     0       367      3.00      0.00  jbd2/nvme0n1p7-8
11:52:32 PM   110       774     77.00      0.00  avahi-daemon
11:52:32 PM     0       884    216.00      0.00  irq/84-rtw89_pci
11:52:32 PM     0       914     36.00      0.00  NetworkManager
11:52:32 PM     0      1242     53.00      0.00  Xorg
11:52:32 PM  1000      1501    190.00      0.00  pipewire-pulse
11:52:32 PM  1000      1908     16.00      0.00  cinnamon
11:52:32 PM  1000      2104     10.00      0.00  blueman-tray
11:52:32 PM  1000      2263     45.00      0.00  firefox-bin
11:52:32 PM  1000      2352      2.00      0.00  Socket Process
11:52:32 PM  1000      2402     71.00      0.00  Privileged Cont
11:52:32 PM  1000      2470      8.00      0.00  WebExtensions
11:52:32 PM  1000      2570      6.00      0.00  Isolated Web Co
11:52:32 PM  1000      2836      5.00      0.00  Isolated Web Co
11:52:32 PM  1000      2839      1.00      0.00  Isolated Servic
11:52:32 PM  1000      2963    153.00      0.00  Isolated Web Co
11:52:32 PM  1000      3003      2.00      0.00  Isolated Web Co
11:52:32 PM  1000      4259      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      4311      2.00      0.00  Isolated Web Co
11:52:32 PM  1000      4436      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      4439      2.00      0.00  Isolated Web Co
11:52:32 PM  1000      4446      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      4536      5.00      0.00  Isolated Web Co
11:52:32 PM  1000      4589      2.00      0.00  Isolated Web Co
11:52:32 PM  1000      4605      4.00      0.00  Isolated Web Co
11:52:32 PM  1000      4626      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      4637      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      4650      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      4764      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      4803      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      4809      4.00      0.00  Isolated Web Co
11:52:32 PM  1000      4869      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      4904      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      4907      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      4914      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      5011      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      5014      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      5113      2.00      0.00  Isolated Web Co
11:52:32 PM  1000      5165      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      5180      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      5220      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      5273      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      5469      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      5546      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      5549      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      5646      1.00      0.00  Isolated Web Co
11:52:32 PM  1000      5704      1.00      0.00  Isolated Web Co
11:52:32 PM     0     22875      1.00      0.00  kworker/5:1-mm_percpu_wq
11:52:32 PM     0     30134      1.00      0.00  kworker/6:0-events
11:52:32 PM  1000     32073      4.00      0.00  Isolated Web Co
11:52:32 PM  1000     32126      1.00      0.00  Isolated Web Co
11:52:32 PM  1000     32169      1.00      0.00  Isolated Web Co
11:52:32 PM  1000     35005      6.00      0.00  chrome
11:52:32 PM  1000     35051      1.00      0.00  chrome
11:52:32 PM  1000     35067      1.00      0.00  chrome
11:52:32 PM  1000     35280      1.00      0.00  chrome
11:52:32 PM  1000     35925      1.00      0.00  chrome
11:52:32 PM     0     39852      3.00      0.00  kworker/3:1-events
11:52:32 PM     0     43987      1.00      0.00  kworker/13:0-mm_percpu_wq
11:52:32 PM     0     44016      2.00      0.00  kworker/9:4-events
11:52:32 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:52:32 PM     0     45130      3.00      0.00  kworker/2:5-events
11:52:32 PM     0     48837      4.00      0.00  kworker/1:1-events
11:52:32 PM     0     48949      2.00      0.00  kworker/0:2-events
11:52:32 PM  1000     49115      2.00      0.00  code
11:52:32 PM  1000     49179     27.00      0.00  code
11:52:32 PM  1000     49183      1.00      0.00  code
11:52:32 PM  1000     49237     20.00      6.00  code
11:52:32 PM  1000     49279      8.00      2.00  code
11:52:32 PM  1000     49295      2.00      0.00  code
11:52:32 PM  1000     49323      8.00      0.00  code
11:52:32 PM  1000     49758     13.00      2.00  Isolated Web Co
11:52:32 PM  1000     50048      1.00      0.00  chrome
11:52:32 PM     0     53079      7.00      0.00  kworker/u33:1-rtw89_tx_wq
11:52:32 PM     0     53138      2.00      0.00  kworker/u32:2-gfx_low
11:52:32 PM     0     56192     69.00      0.00  kworker/u32:4-events_unbound
11:52:32 PM  1000     57053      2.00      0.00  mpstat
11:52:32 PM  1000     57054      1.00      0.00  vmstat
11:52:32 PM  1000     57055      1.00      6.00  pidstat

11:52:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:33 PM   110       774    1.00    0.00    0.00    0.00    1.00     1  avahi-daemon
11:52:33 PM     0       884    0.00    1.00    0.00    0.00    1.00    11  irq/84-rtw89_pci
11:52:33 PM     0       914    0.00    1.00    0.00    0.00    1.00    14  NetworkManager
11:52:33 PM  1000      1497    1.00    1.00    0.00    0.00    2.00    12  pipewire
11:52:33 PM  1000      1908    1.00    0.00    0.00    0.00    1.00     3  cinnamon
11:52:33 PM  1000      2263    2.00    2.00    0.00    0.00    4.00     3  firefox-bin
11:52:33 PM  1000      2470    1.00    0.00    0.00    0.00    1.00    14  WebExtensions
11:52:33 PM  1000      2963    5.00    0.00    0.00    0.00    5.00    13  Isolated Web Co
11:52:33 PM  1000      4439    0.00    1.00    0.00    0.00    1.00    14  Isolated Web Co
11:52:33 PM  1000      4536    1.00    0.00    0.00    0.00    1.00     8  Isolated Web Co
11:52:33 PM  1000     49179    1.00    0.00    0.00    0.00    1.00     5  code
11:52:33 PM  1000     49237    1.00    0.00    0.00    0.00    1.00    11  code
11:52:33 PM  1000     49323    1.00    0.00    0.00    0.00    1.00     5  code
11:52:33 PM  1000     49758    2.00    0.00    0.00    0.00    2.00    14  Isolated Web Co
11:52:33 PM     0     56192    0.00    1.00    0.00    0.00    1.00     6  kworker/u32:4-gfx_low
11:52:33 PM  1000     57055    1.00    3.00    0.00    0.00    4.00     5  pidstat
11:52:33 PM  1000     57056  800.00    0.00    0.00    0.00  800.00    13  sysbench

11:52:32 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:52:33 PM  1000      2263     19.00      0.00 12395592  740032   4.70  firefox-bin
11:52:33 PM  1000      2470      1.00      0.00 2501060  133600   0.85  WebExtensions
11:52:33 PM  1000      2570      5.00      0.00 7944368  991548   6.29  Isolated Web Co
11:52:33 PM  1000      2963    708.00      0.00 11694672  768176   4.88  Isolated Web Co
11:52:33 PM  1000      3003      8.00      0.00 2799964  312788   1.99  Isolated Web Co
11:52:33 PM  1000      4439     27.00      0.00 2522016  129140   0.82  Isolated Web Co
11:52:33 PM  1000      4626      3.00      0.00 2539944  136720   0.87  Isolated Web Co
11:52:33 PM  1000      4637      1.00      0.00 2547588  138452   0.88  Isolated Web Co
11:52:33 PM  1000      4904      1.00      0.00 2501028  116196   0.74  Isolated Web Co
11:52:33 PM  1000      4907      1.00      0.00 2503844  122680   0.78  Isolated Web Co
11:52:33 PM  1000      5014      4.00      0.00 2520488  129500   0.82  Isolated Web Co
11:52:33 PM  1000      5469      1.00      0.00 2549160  142792   0.91  Isolated Web Co
11:52:33 PM  1000      5646      2.00      0.00 2513032  124400   0.79  Isolated Web Co
11:52:33 PM  1000     35005      6.00      0.00 34324576  364216   2.31  chrome
11:52:33 PM  1000     35182      1.00      0.00 1285630640  145796   0.93  chrome
11:52:33 PM  1000     49179      3.00      0.00 34571892  178416   1.13  code
11:52:33 PM  1000     49237     37.00      0.00 1480185088  387424   2.46  code

11:52:32 PM   UID       PID   cswch/s nvcswch/s  Command
11:52:33 PM     0        16     10.00      0.00  ksoftirqd/0
11:52:33 PM     0        17    102.00      0.00  rcu_preempt
11:52:33 PM     0        18      1.00      0.00  migration/0
11:52:33 PM     0        23      1.00      0.00  migration/2
11:52:33 PM     0        29      1.00      0.00  migration/4
11:52:33 PM     0        35      1.00      0.00  migration/6
11:52:33 PM     0        41      1.00      0.00  migration/8
11:52:33 PM     0        47      1.00      0.00  migration/10
11:52:33 PM     0        53      1.00      0.00  migration/12
11:52:33 PM     0        59      1.00      0.00  migration/14
11:52:33 PM     0        65      1.00      0.00  migration/1
11:52:33 PM     0        66      1.00      0.00  ksoftirqd/1
11:52:33 PM     0        71      1.00      0.00  migration/3
11:52:33 PM     0        77      1.00      0.00  migration/5
11:52:33 PM     0        83      1.00      0.00  migration/7
11:52:33 PM     0        89      1.00      0.00  migration/9
11:52:33 PM     0        95      1.00      0.00  migration/11
11:52:33 PM     0       101      1.00      0.00  migration/13
11:52:33 PM     0       107      1.00      0.00  migration/15
11:52:33 PM     0       119      2.00      0.00  kcompactd0
11:52:33 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:52:33 PM     0       153      1.00      0.00  kworker/11:1-mm_percpu_wq
11:52:33 PM     0       247      2.00      0.00  kworker/6:1H-kblockd
11:52:33 PM   110       774     48.00      2.00  avahi-daemon
11:52:33 PM     0       884    141.00      0.00  irq/84-rtw89_pci
11:52:33 PM     0       914     22.00      0.00  NetworkManager
11:52:33 PM     0      1242     53.00      0.00  Xorg
11:52:33 PM  1000      1501    190.00      0.00  pipewire-pulse
11:52:33 PM  1000      1908     16.00      0.00  cinnamon
11:52:33 PM  1000      2104     10.00      1.00  blueman-tray
11:52:33 PM  1000      2263     38.00      0.00  firefox-bin
11:52:33 PM  1000      2402     70.00      0.00  Privileged Cont
11:52:33 PM  1000      2470     11.00      2.00  WebExtensions
11:52:33 PM  1000      2570      8.00      0.00  Isolated Web Co
11:52:33 PM  1000      2836      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      2963    154.00      2.00  Isolated Web Co
11:52:33 PM  1000      3003      6.00      0.00  Isolated Web Co
11:52:33 PM  1000      4259      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4311      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4436      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4439      3.00      2.00  Isolated Web Co
11:52:33 PM  1000      4446      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4536      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4589      2.00      0.00  Isolated Web Co
11:52:33 PM  1000      4605      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4626      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4637      4.00      0.00  Isolated Web Co
11:52:33 PM  1000      4650      3.00      0.00  Isolated Web Co
11:52:33 PM  1000      4764      2.00      0.00  Isolated Web Co
11:52:33 PM  1000      4803      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4809      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4869      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4904      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4907      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      4914      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      5011      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      5014      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      5113      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      5165      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      5180      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      5220      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      5273      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      5469      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      5546      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      5549      1.00      0.00  Isolated Web Co
11:52:33 PM  1000      5646      4.00      0.00  Isolated Web Co
11:52:33 PM  1000      5704      1.00      0.00  Isolated Web Co
11:52:33 PM     0     22875      2.00      0.00  kworker/5:1-events
11:52:33 PM     0     30134      1.00      0.00  kworker/6:0-events
11:52:33 PM  1000     32073      1.00      0.00  Isolated Web Co
11:52:33 PM  1000     32126      1.00      0.00  Isolated Web Co
11:52:33 PM  1000     32169      1.00      0.00  Isolated Web Co
11:52:33 PM  1000     35005      6.00      0.00  chrome
11:52:33 PM  1000     35280      1.00      0.00  chrome
11:52:33 PM     0     39852      2.00      0.00  kworker/3:1-events_freezable
11:52:33 PM     0     43987      1.00      0.00  kworker/13:0-mm_percpu_wq
11:52:33 PM     0     44016      2.00      0.00  kworker/9:4-events
11:52:33 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:52:33 PM     0     45130      1.00      0.00  kworker/2:5-events
11:52:33 PM     0     45146      2.00      0.00  kworker/8:2-events
11:52:33 PM     0     45732      2.00      0.00  kworker/10:0-events
11:52:33 PM     0     48837      2.00      0.00  kworker/1:1-events
11:52:33 PM     0     48949      1.00      0.00  kworker/0:2-events
11:52:33 PM     0     49030      1.00      0.00  kworker/4:3-events
11:52:33 PM  1000     49179     28.00      0.00  code
11:52:33 PM  1000     49237     18.00      0.00  code
11:52:33 PM  1000     49279     10.00      0.00  code
11:52:33 PM  1000     49295      2.00      0.00  code
11:52:33 PM  1000     49323     11.00      0.00  code
11:52:33 PM  1000     49375      1.00      0.00  code
11:52:33 PM  1000     49758     10.00      2.00  Isolated Web Co
11:52:33 PM  1000     49793      1.00      0.00  Web Content
11:52:33 PM     0     53079      1.00      0.00  kworker/u33:1-rtw89_tx_wq
11:52:33 PM     0     53138      3.00      0.00  kworker/u32:2-gfx_low
11:52:33 PM     0     56192     74.00      1.00  kworker/u32:4-gfx_low
11:52:33 PM  1000     57053      1.00      0.00  mpstat
11:52:33 PM  1000     57054      1.00      0.00  vmstat
11:52:33 PM  1000     57055      1.00      6.00  pidstat
