Linux 6.8.0-51-generic (abhijeet-Vivobook) 	09/10/2025 	_x86_64_	(16 CPU)

11:52:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:17 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:52:17 PM     0       153     11.00      0.00  kworker/11:1-mm_percpu_wq
11:52:17 PM     0       224      8.00      0.00  kworker/9:1H-kblockd
11:52:17 PM     0       367     12.00      0.00  jbd2/nvme0n1p7-8
11:52:17 PM   110       774     24.00      2.00  avahi-daemon
11:52:17 PM     0       884    135.00      0.00  irq/84-rtw89_pci
11:52:17 PM     0       914     43.00      1.00  NetworkManager
11:52:17 PM     0       919      1.00      0.00  wpa_supplicant
11:52:17 PM     0      1242     61.00      3.00  Xorg
11:52:17 PM  1000      1501    193.00      2.00  pipewire-pulse
11:52:17 PM  1000      1908     16.00      2.00  cinnamon
11:52:17 PM  1000      2104     10.00      0.00  blueman-tray
11:52:17 PM  1000      2263     39.00      1.00  firefox-bin
11:52:17 PM  1000      2402     70.00      0.00  Privileged Cont
11:52:17 PM  1000      2470     11.00      0.00  WebExtensions
11:52:17 PM  1000      2570      5.00      0.00  Isolated Web Co
11:52:17 PM  1000      2836      5.00      0.00  Isolated Web Co
11:52:17 PM  1000      2839      1.00      0.00  Isolated Servic
11:52:17 PM  1000      2882      1.00      8.00  mintreport-tray
11:52:17 PM  1000      2963    156.00     53.00  Isolated Web Co
11:52:17 PM  1000      3003      8.00      0.00  Isolated Web Co
11:52:17 PM  1000      4259      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4311      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4436      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4439      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4446      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4536      4.00      1.00  Isolated Web Co
11:52:17 PM  1000      4589      4.00      0.00  Isolated Web Co
11:52:17 PM  1000      4605      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4626      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4637      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4650      2.00      0.00  Isolated Web Co
11:52:17 PM  1000      4764      2.00      0.00  Isolated Web Co
11:52:17 PM  1000      4803      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4809      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4869      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4904      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4907      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      4914      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      5011      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      5014      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      5113      3.00      0.00  Isolated Web Co
11:52:17 PM  1000      5165      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      5180      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      5220      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      5273      5.00      0.00  Isolated Web Co
11:52:17 PM  1000      5469      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      5546      4.00      0.00  Isolated Web Co
11:52:17 PM  1000      5549      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      5646      1.00      0.00  Isolated Web Co
11:52:17 PM  1000      5704      1.00      0.00  Isolated Web Co
11:52:17 PM     0     22875      2.00      0.00  kworker/5:1-events
11:52:17 PM     0     27141      2.00      0.00  kworker/12:0-mm_percpu_wq
11:52:17 PM     0     30134      2.00      0.00  kworker/6:0-events
11:52:17 PM  1000     32073      4.00      0.00  Isolated Web Co
11:52:17 PM  1000     32126      1.00      0.00  Isolated Web Co
11:52:17 PM  1000     32169      4.00      0.00  Isolated Web Co
11:52:17 PM  1000     35005      2.00      1.00  chrome
11:52:17 PM  1000     35280      1.00      0.00  chrome
11:52:17 PM     0     39852      2.00      0.00  kworker/3:1-mm_percpu_wq
11:52:17 PM     0     43987      2.00      0.00  kworker/13:0-mm_percpu_wq
11:52:17 PM     0     44016      2.00      0.00  kworker/9:4-pm
11:52:17 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:52:17 PM     0     45130      2.00      0.00  kworker/2:5-events
11:52:17 PM     0     45146      4.00      0.00  kworker/8:2-events
11:52:17 PM     0     45732      3.00      0.00  kworker/10:0-mm_percpu_wq
11:52:17 PM     0     46066      1.00      0.00  kworker/15:0-events
11:52:17 PM     0     48837      4.00      0.00  kworker/1:1-events
11:52:17 PM     0     48949      3.00      0.00  kworker/0:2-events
11:52:17 PM     0     49030      3.00      0.00  kworker/4:3-events
11:52:17 PM  1000     49115     20.00      0.00  code
11:52:17 PM  1000     49179     40.00      3.00  code
11:52:17 PM  1000     49237     28.00      1.00  code
11:52:17 PM  1000     49279     21.00      0.00  code
11:52:17 PM  1000     49295      2.00      0.00  code
11:52:17 PM  1000     49323      8.00      0.00  code
11:52:17 PM  1000     49758     12.00      2.00  Isolated Web Co
11:52:17 PM     0     53079      1.00      0.00  kworker/u33:1-rtw89_tx_wq
11:52:17 PM     0     53138      9.00      0.00  kworker/u32:2-gfx_low
11:52:17 PM     0     56192     75.00      1.00  kworker/u32:4-gfx_low
11:52:17 PM  1000     57002      1.00      0.00  mpstat
11:52:17 PM  1000     57003      1.00      0.00  vmstat
11:52:17 PM  1000     57004      1.00      2.00  pidstat

11:52:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:18 PM     0      1242    0.00    1.00    0.00    0.00    1.00     8  Xorg
11:52:18 PM  1000      2104    1.00    0.00    0.00    0.00    1.00     9  blueman-tray
11:52:18 PM  1000      2263    2.00    2.00    0.00    0.00    4.00    10  firefox-bin
11:52:18 PM  1000      2963    2.00    2.00    0.00    0.00    4.00     9  Isolated Web Co
11:52:18 PM  1000     49179    1.00    1.00    0.00    0.00    2.00    10  code
11:52:18 PM  1000     49237    1.00    1.00    0.00    0.00    2.00     5  code
11:52:18 PM  1000     49279    1.00    0.00    0.00    0.00    1.00     4  code
11:52:18 PM  1000     49758    1.00    1.00    0.00    0.00    2.00     5  Isolated Web Co
11:52:18 PM  1000     57004    0.00    1.00    0.00    0.00    1.00     5  pidstat
11:52:18 PM  1000     57005  399.00    1.00    0.00    0.00  400.00     6  sysbench

11:52:17 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:52:18 PM  1000      2263     41.00      0.00 12395624  739520   4.69  firefox-bin
11:52:18 PM  1000      2470      3.00      0.00 2501044  133472   0.85  WebExtensions
11:52:18 PM  1000      2963    674.00      0.00 11694672  766672   4.87  Isolated Web Co
11:52:18 PM  1000      4626      1.00      0.00 2539944  136720   0.87  Isolated Web Co
11:52:18 PM  1000      4650      1.00      0.00 2570420  149336   0.95  Isolated Web Co
11:52:18 PM  1000      4764      1.00      0.00 2569004  146048   0.93  Isolated Web Co
11:52:18 PM  1000      4803      1.00      0.00 2511096  122452   0.78  Isolated Web Co
11:52:18 PM  1000      4809      1.00      0.00 2510592  123392   0.78  Isolated Web Co
11:52:18 PM  1000      5180      1.00      0.00 2498724  119556   0.76  Isolated Web Co
11:52:18 PM  1000      5469      2.00      0.00 2549176  142792   0.91  Isolated Web Co
11:52:18 PM  1000      5549      0.00      0.00 2489792  122708   0.78  Isolated Web Co
11:52:18 PM  1000     35005      2.00      0.00 34324576  364216   2.31  chrome
11:52:18 PM  1000     35067      4.00      0.00 34291624   59576   0.38  chrome
11:52:18 PM  1000     35618      1.00      0.00 34035280   85752   0.54  chrome
11:52:18 PM  1000     49179     27.00      0.00 34569844  178632   1.13  code
11:52:18 PM  1000     49237     30.00      0.00 1480185088  386568   2.45  code
11:52:18 PM  1000     49279     25.00      0.00 1461308524  115812   0.74  code
11:52:18 PM  1000     49323      2.00      0.00 1461316600  106736   0.68  code

11:52:17 PM   UID       PID   cswch/s nvcswch/s  Command
11:52:18 PM     0        16      1.00      0.00  ksoftirqd/0
11:52:18 PM     0        17     56.00      0.00  rcu_preempt
11:52:18 PM     0        29      5.00      0.00  migration/4
11:52:18 PM     0        35     57.00      0.00  migration/6
11:52:18 PM     0        41      3.00      0.00  migration/8
11:52:18 PM     0        47     13.00      0.00  migration/10
11:52:18 PM     0        53      2.00      0.00  migration/12
11:52:18 PM     0        77      2.00      0.00  migration/5
11:52:18 PM     0        83      1.00      0.00  migration/7
11:52:18 PM     0        89      4.00      0.00  migration/9
11:52:18 PM     0        95      4.00      0.00  migration/11
11:52:18 PM     0       101      1.00      0.00  migration/13
11:52:18 PM     0       107      1.00      0.00  migration/15
11:52:18 PM     0       119      2.00      0.00  kcompactd0
11:52:18 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:52:18 PM     0       153      6.00      0.00  kworker/11:1-mld
11:52:18 PM   110       774     20.00      0.00  avahi-daemon
11:52:18 PM     0       884     48.00      0.00  irq/84-rtw89_pci
11:52:18 PM     0       914     17.00      0.00  NetworkManager
11:52:18 PM     0      1242     56.00      0.00  Xorg
11:52:18 PM  1000      1501    191.00      2.00  pipewire-pulse
11:52:18 PM  1000      1908     16.00      2.00  cinnamon
11:52:18 PM  1000      2104     10.00      1.00  blueman-tray
11:52:18 PM  1000      2263     37.00      0.00  firefox-bin
11:52:18 PM  1000      2352      2.00      0.00  Socket Process
11:52:18 PM  1000      2402     71.00      0.00  Privileged Cont
11:52:18 PM  1000      2470      9.00      2.00  WebExtensions
11:52:18 PM  1000      2570      5.00      0.00  Isolated Web Co
11:52:18 PM  1000      2836      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      2963    162.00     73.00  Isolated Web Co
11:52:18 PM  1000      3003      2.00      0.00  Isolated Web Co
11:52:18 PM  1000      4259      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4311      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4436      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4439      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4446      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4536      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4589      2.00      0.00  Isolated Web Co
11:52:18 PM  1000      4605      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4626      4.00      0.00  Isolated Web Co
11:52:18 PM  1000      4637      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4650      2.00      0.00  Isolated Web Co
11:52:18 PM  1000      4764      4.00      0.00  Isolated Web Co
11:52:18 PM  1000      4803      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4809      4.00      2.00  Isolated Web Co
11:52:18 PM  1000      4869      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4904      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4907      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      4914      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      5011      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      5014      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      5113      3.00      2.00  Isolated Web Co
11:52:18 PM  1000      5165      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      5180      4.00      0.00  Isolated Web Co
11:52:18 PM  1000      5220      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      5273      5.00      0.00  Isolated Web Co
11:52:18 PM  1000      5469      2.00      0.00  Isolated Web Co
11:52:18 PM  1000      5546      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      5549      4.00      0.00  Isolated Web Co
11:52:18 PM  1000      5646      1.00      0.00  Isolated Web Co
11:52:18 PM  1000      5704      1.00      0.00  Isolated Web Co
11:52:18 PM     0     22875      1.00      0.00  kworker/5:1-mm_percpu_wq
11:52:18 PM     0     27141      2.00      0.00  kworker/12:0-events
11:52:18 PM     0     30134      1.00      0.00  kworker/6:0-mm_percpu_wq
11:52:18 PM  1000     32073      1.00      0.00  Isolated Web Co
11:52:18 PM  1000     32126      1.00      0.00  Isolated Web Co
11:52:18 PM  1000     32169      1.00      0.00  Isolated Web Co
11:52:18 PM  1000     35005      2.00      0.00  chrome
11:52:18 PM  1000     35067      1.00      0.00  chrome
11:52:18 PM  1000     35280      1.00      0.00  chrome
11:52:18 PM  1000     35618      1.00      0.00  chrome
11:52:18 PM  1000     35925      1.00      0.00  chrome
11:52:18 PM     0     39852      3.00      0.00  kworker/3:1-events
11:52:18 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:52:18 PM     0     44114      2.00      0.00  kworker/14:3-mm_percpu_wq
11:52:18 PM     0     45130      2.00      0.00  kworker/2:5-events
11:52:18 PM     0     45146      1.00      0.00  kworker/8:2-mm_percpu_wq
11:52:18 PM     0     45732      1.00      0.00  kworker/10:0-mm_percpu_wq
11:52:18 PM     0     48837      3.00      0.00  kworker/1:1-events
11:52:18 PM     0     48949      3.00      0.00  kworker/0:2-events
11:52:18 PM     0     49030      2.00      0.00  kworker/4:3-mm_percpu_wq
11:52:18 PM  1000     49179     32.00      0.00  code
11:52:18 PM  1000     49237     17.00      4.00  code
11:52:18 PM  1000     49279      9.00      0.00  code
11:52:18 PM  1000     49295      2.00      0.00  code
11:52:18 PM  1000     49323     14.00      0.00  code
11:52:18 PM  1000     49375      1.00      0.00  code
11:52:18 PM  1000     49758     10.00      0.00  Isolated Web Co
11:52:18 PM     0     53138     11.00      0.00  kworker/u32:2-gfx_low
11:52:18 PM     0     56192     59.00      0.00  kworker/u32:4-events_unbound
11:52:18 PM  1000     57002      1.00      0.00  mpstat
11:52:18 PM  1000     57003      1.00      0.00  vmstat
11:52:18 PM  1000     57004      1.00      4.00  pidstat

11:52:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:19 PM     0        47    0.00    1.00    0.00    1.00    1.00    10  migration/10
11:52:19 PM     0       884    0.00    1.00    0.00    0.00    1.00    11  irq/84-rtw89_pci
11:52:19 PM     0       914    0.00    1.00    0.00    0.00    1.00     9  NetworkManager
11:52:19 PM     0      1242    1.00    0.00    0.00    0.00    1.00     4  Xorg
11:52:19 PM  1000      1501    0.00    1.00    0.00    0.00    1.00     9  pipewire-pulse
11:52:19 PM  1000      1908    1.00    0.00    0.00    0.00    1.00     6  cinnamon
11:52:19 PM  1000      2263    3.00    1.00    0.00    0.00    4.00     6  firefox-bin
11:52:19 PM  1000      2402    0.00    1.00    0.00    0.00    1.00     9  Privileged Cont
11:52:19 PM  1000      2570    1.00    0.00    0.00    0.00    1.00     4  Isolated Web Co
11:52:19 PM  1000      2963    2.00    1.00    0.00    0.00    3.00     9  Isolated Web Co
11:52:19 PM  1000      4809    1.00    0.00    0.00    0.00    1.00    10  Isolated Web Co
11:52:19 PM  1000      4914    1.00    0.00    0.00    0.00    1.00     4  Isolated Web Co
11:52:19 PM  1000     32073    1.00    0.00    0.00    0.00    1.00     8  Isolated Web Co
11:52:19 PM     0     45146    0.00    1.00    0.00    0.00    1.00     8  kworker/8:2-events
11:52:19 PM  1000     49237    2.00    0.00    0.00    0.00    2.00     5  code
11:52:19 PM  1000     49758    1.00    0.00    0.00    0.00    1.00     9  Isolated Web Co
11:52:19 PM     0     53138    0.00    1.00    0.00    0.00    1.00    10  kworker/u32:2-gfx_low
11:52:19 PM  1000     57004    0.00    2.00    0.00    0.00    2.00     5  pidstat
11:52:19 PM  1000     57005  400.00    0.00    0.00    0.00  400.00     6  sysbench

11:52:18 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:52:19 PM  1000      1908     35.00      0.00 5279180  262240   1.66  cinnamon
11:52:19 PM  1000      2263      3.00      0.00 12395624  739520   4.69  firefox-bin
11:52:19 PM  1000      2470      2.00      0.00 2501044  133472   0.85  WebExtensions
11:52:19 PM  1000      2570      1.00      0.00 7944368  996824   6.33  Isolated Web Co
11:52:19 PM  1000      2963      2.00      0.00 11694672  766672   4.87  Isolated Web Co
11:52:19 PM  1000      4536      1.00      0.00 2674512  196692   1.25  Isolated Web Co
11:52:19 PM  1000      5113      1.00      0.00 2581424  154100   0.98  Isolated Web Co
11:52:19 PM  1000      5469      1.00      0.00 2549176  142792   0.91  Isolated Web Co
11:52:19 PM  1000     35050     90.00      0.00 34734236  274280   1.74  chrome
11:52:19 PM  1000     35051     14.00      0.00 34064912  131184   0.83  chrome
11:52:19 PM  1000     49179      4.00      0.00 34569844  178632   1.13  code
11:52:19 PM  1000     49237     67.00      0.00 1480185088  386696   2.45  code
11:52:19 PM  1000     49279     54.00      0.00 1461308524  115812   0.74  code
11:52:19 PM  1000     49295      2.00      0.00 1461300524  156300   0.99  code
11:52:19 PM  1000     49322      6.00      0.00 1461299592  113020   0.72  code
11:52:19 PM  1000     49323      1.00      0.00 1461316600  106736   0.68  code

11:52:18 PM   UID       PID   cswch/s nvcswch/s  Command
11:52:19 PM     0        17     85.00      0.00  rcu_preempt
11:52:19 PM     0        18      1.00      0.00  migration/0
11:52:19 PM     0        23      1.00      0.00  migration/2
11:52:19 PM     0        29      6.00      0.00  migration/4
11:52:19 PM     0        35     25.00      0.00  migration/6
11:52:19 PM     0        41      3.00      0.00  migration/8
11:52:19 PM     0        47     23.00      0.00  migration/10
11:52:19 PM     0        53      1.00      0.00  migration/12
11:52:19 PM     0        89     15.00      0.00  migration/9
11:52:19 PM     0        95      1.00      0.00  migration/11
11:52:19 PM     0       119      2.00      0.00  kcompactd0
11:52:19 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:52:19 PM     0       153      8.00      0.00  kworker/11:1-mld
11:52:19 PM     0       255      1.00      0.00  kworker/10:1H-kblockd
11:52:19 PM   110       774     20.00      4.00  avahi-daemon
11:52:19 PM   101       778      1.00      0.00  dbus-daemon
11:52:19 PM     0       884    109.00      0.00  irq/84-rtw89_pci
11:52:19 PM     0       914     17.00      1.00  NetworkManager
11:52:19 PM     0      1242     62.00      1.00  Xorg
11:52:19 PM     0      1374      1.00      1.00  upowerd
11:52:19 PM  1000      1499      1.00      0.00  wireplumber
11:52:19 PM  1000      1501    192.00      8.00  pipewire-pulse
11:52:19 PM  1000      1507      5.00      0.00  dbus-daemon
11:52:19 PM  1000      1745      3.00      0.00  csd-power
11:52:19 PM  1000      1908     23.00      2.00  cinnamon
11:52:19 PM  1000      2104     10.00      0.00  blueman-tray
11:52:19 PM  1000      2263     32.00      3.00  firefox-bin
11:52:19 PM  1000      2402     70.00      1.00  Privileged Cont
11:52:19 PM  1000      2470      9.00      2.00  WebExtensions
11:52:19 PM  1000      2570      3.00      0.00  Isolated Web Co
11:52:19 PM  1000      2818      1.00      0.00  applet.py
11:52:19 PM  1000      2836      2.00      0.00  Isolated Web Co
11:52:19 PM  1000      2963    148.00     76.00  Isolated Web Co
11:52:19 PM  1000      3003      3.00      0.00  Isolated Web Co
11:52:19 PM  1000      4259      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4311      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4436      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4439      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4446      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4536      2.00      0.00  Isolated Web Co
11:52:19 PM  1000      4589      2.00      0.00  Isolated Web Co
11:52:19 PM  1000      4605      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4626      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4637      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4650      3.00      1.00  Isolated Web Co
11:52:19 PM  1000      4764      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4803      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4809      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4869      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4904      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4907      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      4914      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      5011      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      5014      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      5113      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      5165      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      5180      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      5220      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      5273      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      5469      3.00      0.00  Isolated Web Co
11:52:19 PM  1000      5546      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      5549      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      5646      1.00      0.00  Isolated Web Co
11:52:19 PM  1000      5704      1.00      0.00  Isolated Web Co
11:52:19 PM     0     22875      3.00      0.00  kworker/5:1-events
11:52:19 PM     0     23431      1.00      0.00  fwupd
11:52:19 PM     0     27141      1.00      0.00  kworker/12:0-mm_percpu_wq
11:52:19 PM     0     30134      2.00      0.00  kworker/6:0-mm_percpu_wq
11:52:19 PM  1000     32073      1.00      0.00  Isolated Web Co
11:52:19 PM  1000     32126      1.00      0.00  Isolated Web Co
11:52:19 PM  1000     32169      1.00      0.00  Isolated Web Co
11:52:19 PM  1000     35005      3.00      0.00  chrome
11:52:19 PM  1000     35050      1.00      0.00  chrome
11:52:19 PM  1000     35051      1.00      2.00  chrome
11:52:19 PM  1000     35280      1.00      0.00  chrome
11:52:19 PM     0     39852      1.00      0.00  kworker/3:1-events_freezable
11:52:19 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:52:19 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:52:19 PM     0     45130      1.00      0.00  kworker/2:5-mm_percpu_wq
11:52:19 PM     0     45146      3.00      0.00  kworker/8:2-events
11:52:19 PM     0     45732      1.00      0.00  kworker/10:0-mm_percpu_wq
11:52:19 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:52:19 PM     0     48837      2.00      0.00  kworker/1:1-events
11:52:19 PM     0     48949      1.00      0.00  kworker/0:2-mm_percpu_wq
11:52:19 PM     0     49030      2.00      0.00  kworker/4:3-events
11:52:19 PM  1000     49115      1.00      0.00  code
11:52:19 PM  1000     49179     39.00      0.00  code
11:52:19 PM  1000     49183      1.00      0.00  code
11:52:19 PM  1000     49237     19.00      4.00  code
11:52:19 PM  1000     49279     12.00      0.00  code
11:52:19 PM  1000     49295      3.00      0.00  code
11:52:19 PM  1000     49322      1.00      0.00  code
11:52:19 PM  1000     49323      9.00      0.00  code
11:52:19 PM  1000     49758     12.00      1.00  Isolated Web Co
11:52:19 PM     0     53079      1.00      0.00  kworker/u33:1-rtw89_tx_wq
11:52:19 PM     0     53138     61.00      1.00  kworker/u32:2-gfx_low
11:52:19 PM     0     56192     19.00      1.00  kworker/u32:4-gfx_low
11:52:19 PM  1000     57002      1.00      0.00  mpstat
11:52:19 PM  1000     57003      1.00      0.00  vmstat
11:52:19 PM  1000     57004      1.00      4.00  pidstat

11:52:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:20 PM   110       774    1.00    0.00    0.00    0.00    1.00     5  avahi-daemon
11:52:20 PM  1000      1908    1.00    0.00    0.00    0.00    1.00     6  cinnamon
11:52:20 PM  1000      2263    2.00    2.00    0.00    0.00    4.00     8  firefox-bin
11:52:20 PM  1000      2402    1.00    0.00    0.00    0.00    1.00     9  Privileged Cont
11:52:20 PM  1000      2963    2.00    0.00    0.00    0.00    2.00    10  Isolated Web Co
11:52:20 PM  1000      3003    0.00    1.00    0.00    0.00    1.00     4  Isolated Web Co
11:52:20 PM  1000      4259    0.00    1.00    0.00    0.00    1.00     8  Isolated Web Co
11:52:20 PM  1000      4764    1.00    0.00    0.00    0.00    1.00    12  Isolated Web Co
11:52:20 PM  1000      5113    0.00    1.00    0.00    0.00    1.00     5  Isolated Web Co
11:52:20 PM  1000     49179    1.00    0.00    0.00    0.00    1.00    10  code
11:52:20 PM  1000     49237    1.00    0.00    0.00    0.00    1.00     8  code
11:52:20 PM  1000     49323    1.00    0.00    0.00    0.00    1.00     4  code
11:52:20 PM  1000     49758    1.00    0.00    0.00    0.00    1.00     9  Isolated Web Co
11:52:20 PM  1000     57004    1.00    1.00    0.00    0.00    2.00     5  pidstat
11:52:20 PM  1000     57005  400.00    0.00    0.00    0.00  400.00     6  sysbench

11:52:19 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:52:20 PM  1000      2263      1.00      0.00 12395624  739520   4.69  firefox-bin
11:52:20 PM  1000      2470      4.00      0.00 2501044  133472   0.85  WebExtensions
11:52:20 PM  1000      2570      2.00      0.00 7944368  993948   6.31  Isolated Web Co
11:52:20 PM  1000      2839     10.00      0.00 2460064   78008   0.50  Isolated Servic
11:52:20 PM  1000      3003      2.00      0.00 2799980  312556   1.98  Isolated Web Co
11:52:20 PM  1000      4637      1.00      0.00 2547588  138452   0.88  Isolated Web Co
11:52:20 PM  1000      4650      0.00      0.00 2570404  149336   0.95  Isolated Web Co
11:52:20 PM  1000      4764      1.00      0.00 2569004  146048   0.93  Isolated Web Co
11:52:20 PM  1000      4803      1.00      0.00 2511096  122452   0.78  Isolated Web Co
11:52:20 PM  1000      4869      1.00      0.00 2516476  124108   0.79  Isolated Web Co
11:52:20 PM  1000      5273      1.00      0.00 2529700  133364   0.85  Isolated Web Co
11:52:20 PM  1000      5469      1.00      0.00 2549176  142792   0.91  Isolated Web Co
11:52:20 PM  1000     32073      1.00      0.00 2460592  100716   0.64  Isolated Web Co
11:52:20 PM  1000     35005    128.00      0.00 34324576  364216   2.31  chrome
11:52:20 PM  1000     49115      8.00      0.00 1461531824  191268   1.21  code
11:52:20 PM  1000     49237     51.00      0.00 1480185088  386696   2.45  code
11:52:20 PM  1000     49295     12.00      0.00 1461300524  156300   0.99  code
11:52:20 PM  1000     49323     10.00      0.00 1461316600  106736   0.68  code
11:52:20 PM  1000     49758      1.00      0.00 3262740  544504   3.46  Isolated Web Co
11:52:20 PM  1000     50048      2.00      0.00 1283801512   62420   0.40  chrome

11:52:19 PM   UID       PID   cswch/s nvcswch/s  Command
11:52:20 PM     0        16      1.00      0.00  ksoftirqd/0
11:52:20 PM     0        17     77.00      0.00  rcu_preempt
11:52:20 PM     0        29      3.00      0.00  migration/4
11:52:20 PM     0        35     40.00      0.00  migration/6
11:52:20 PM     0        41      8.00      0.00  migration/8
11:52:20 PM     0        47     14.00      0.00  migration/10
11:52:20 PM     0        53     11.00      0.00  migration/12
11:52:20 PM     0        77      4.00      0.00  migration/5
11:52:20 PM     0        89      2.00      0.00  migration/9
11:52:20 PM     0        95      3.00      0.00  migration/11
11:52:20 PM     0       101      1.00      0.00  migration/13
11:52:20 PM     0       119      2.00      0.00  kcompactd0
11:52:20 PM     0       224      1.00      0.00  kworker/9:1H-kblockd
11:52:20 PM   110       774      4.00      1.00  avahi-daemon
11:52:20 PM     0       884     74.00      0.00  irq/84-rtw89_pci
11:52:20 PM     0       914     29.00      0.00  NetworkManager
11:52:20 PM     0      1242     61.00      2.00  Xorg
11:52:20 PM  1000      1501    192.00      5.00  pipewire-pulse
11:52:20 PM  1000      1908     16.00      0.00  cinnamon
11:52:20 PM  1000      2104     10.00      0.00  blueman-tray
11:52:20 PM  1000      2263     44.00      0.00  firefox-bin
11:52:20 PM  1000      2352      2.00      0.00  Socket Process
11:52:20 PM  1000      2402     71.00      0.00  Privileged Cont
11:52:20 PM  1000      2470      8.00      0.00  WebExtensions
11:52:20 PM  1000      2570      6.00      3.00  Isolated Web Co
11:52:20 PM  1000      2836      3.00      0.00  Isolated Web Co
11:52:20 PM  1000      2839     27.00      0.00  Isolated Servic
11:52:20 PM  1000      2963    155.00     49.00  Isolated Web Co
